66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;180;70.94205059;1;Gauche
66;172.1015227;76.18951033;1;Gauche
66;141.9340333;99.05144356;1;Gauche
66;110.3024298;120.6736931;1;Gauche
66;80.24707241;95.09372473;-1;Droite
66;56.51751595;63.62331936;-1;Droite
66;30.9598194;32.7958475;-1;Droite
66;-9.683450848;32.62144235;1;Gauche
66;-25.11288337;69.00055502;1;Gauche
66;-32.73063132;109.1433426;1;Gauche
66;-40.30764228;149.2929642;1;Gauche
66;-47.93174913;189.4344964;1;Gauche
66;-52.93194613;215.7619426;1;Gauche
66;-59.44333028;238.4147908;-1;Droite
66;-76.51315455;203.1718106;-1;Droite
66;-84.68833131;165.250272;-1;Droite
66;-90.90245856;126.4001144;-1;Droite
66;-118.0160222;128.3645734;1;Gauche
66;-143.1615437;160.5659894;1;Gauche
66;-173.0205243;176.4183212;-1;Droite
66;-207.8677411;156.2497428;-1;Droite
66;-240.3763255;131.6076999;-1;Droite
66;-272.0230618;105.7626345;-1;Droite
66;-303.6477467;79.89164681;-1;Droite
66;-326.3685154;104.1976354;1;Gauche
66;-346.7564902;139.600933;1;Gauche
66;-350.5881567;144.4074139;1;Gauche
66;-349.0364733;146.0628404;1;Gauche
66;-350.3833666;146.7817656;1;Gauche
66;-348.9769228;141.7949694;1;Gauche
66;-353.6827119;148.6261706;-1;Droite
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;180;70.95613454;1;Gauche
67;175.3046446;78.03600078;1;Gauche
67;151.8021508;84.66786189;1;Gauche
67;138.5537564;105.3892338;1;Gauche
67;118.9851857;120.0851774;1;Gauche
67;96.01675186;113.6158717;-1;Droite
67;79.81056634;94.50071109;-1;Droite
67;64.64501345;74.5210036;-1;Droite
67;49.5301341;54.50358661;-1;Droite
67;34.4320988;34.47926267;-1;Droite
67;10.29748308;32.22055;-1;Droite
67;-13.65451814;35.37049309;1;Gauche
67;-22.85176048;58.431003;1;Gauche
67;-27.78335081;83.02377616;1;Gauche
67;-32.42000577;107.6755003;1;Gauche
67;-37.07954083;132.3222271;1;Gauche
67;-41.72387376;156.972564;1;Gauche
67;-46.38354012;181.6200069;1;Gauche
67;-50.96931851;205.3587964;1;Gauche
67;-55.6177424;230.0081164;1;Gauche
67;-66.6953052;227.9809266;-1;Droite
67;-75.96270874;204.6862583;-1;Droite
67;-82.53296579;180.5372389;-1;Droite
67;-86.46272012;155.763643;-1;Droite
67;-90.22241959;130.9636446;-1;Droite
67;-103.4384042;114.9247897;1;Gauche
67;-121.2638699;132.382601;1;Gauche
67;-136.7062373;152.1481929;1;Gauche
67;-152.0892477;171.9602504;1;Gauche
67;-173.5566932;176.351889;-1;Droite
67;-195.8449678;165.5956255;-1;Droite
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;180;70.5752086;1;Gauche
68;173.709433;70.71130271;1;Gauche
68;148.0488489;87.18918606;1;Gauche
68;129.5394705;113.3397946;1;Gauche
68;100.356946;117.3222407;-1;Droite
68;78.73104663;93.09929254;-1;Droite
68;59.07603345;67.12098764;-1;Droite
68;39.43465918;41.13249295;-1;Droite
68;11.09039682;32.16008969;-1;Droite
68;-17.39985933;40.89174195;1;Gauche
68;-25.75666444;72.29923541;1;Gauche
68;-31.79793802;104.3110723;1;Gauche
68;-37.82919394;136.3245626;1;Gauche
68;-43.88041856;168.3345988;1;Gauche
68;-49.64769536;198.3574468;1;Gauche
68;-54.30034865;223.0256112;1;Gauche
68;-64.76122575;231.2593507;-1;Droite
68;-77.07664047;201.6551729;-1;Droite
68;-84.24986606;169.9550695;-1;Droite
68;-89.21173699;137.7587162;-1;Droite
68;-104.0028994;114.7391479;1;Gauche
68;-126.1485533;138.456411;1;Gauche
68;-146.0639813;164.2359321;1;Gauche
68;-171.1255797;176.8492038;-1;Droite
68;-199.80537;162.56695;-1;Droite
68;-225.9323975;143.1162783;-1;Droite
68;-251.3002559;122.6803895;-1;Droite
68;-276.5384902;102.082058;-1;Droite
68;-301.7432867;81.44326179;-1;Droite
68;-320.9302778;95.24885712;1;Gauche
68;-337.3618526;123.3781666;-1;Droite
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;180;70.05977954;1;Gauche
69;174.3349087;65.89768016;1;Gauche
69;151.1350921;81.01302818;1;Gauche
69;137.521751;106.8645693;1;Gauche
69;112.8436386;120.4363088;1;Gauche
69;88.92254212;105.9754399;-1;Droite
69;70.87992394;82.7871352;-1;Droite
69;53.22136872;59.30184252;-1;Droite
69;35.48029229;35.88147343;-1;Droite
69;7.500798233;32.01418458;-1;Droite
69;-17.53507727;41.26422567;1;Gauche
69;-25.2057816;69.5618872;1;Gauche
69;-30.68815779;98.42955518;1;Gauche
69;-36.13240778;127.3046576;1;Gauche
69;-41.57665782;156.1797599;1;Gauche
69;-47.05491806;185.0477961;1;Gauche
69;-52.40565836;212.9940183;1;Gauche
69;-58.63035763;239.606261;-1;Droite
69;-72.56359609;214.0854899;-1;Droite
69;-81.49573841;186.1357436;-1;Droite
69;-86.24418455;157.1404997;-1;Droite
69;-90.65800755;128.0909865;-1;Droite
69;-109.0598392;118.9455592;1;Gauche
69;-128.2422159;141.1582092;1;Gauche
69;-146.2306755;164.3916632;1;Gauche
69;-167.9827806;177.4144438;-1;Droite
69;-194.7269892;166.4497968;-1;Droite
69;-218.1776024;148.8496019;-1;Droite
69;-241.3564433;130.8028231;-1;Droite
69;-264.1356601;112.2415157;-1;Droite
69;-286.8808654;93.63870849;-1;Droite
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;180;70.23477991;1;Gauche
70;167.7383545;69.98508596;1;Gauche
70;127.0870288;115.2202436;1;Gauche
70;78.08053157;92.30549874;-1;Droite
70;41.62090629;43.78169416;-1;Droite
70;-13.13135564;35.205913;1;Gauche
70;-29.49402927;92.05083212;1;Gauche
70;-41.17048595;153.7400142;1;Gauche
70;-50.68601253;203.8467128;1;Gauche
70;-64.22921363;232.8835167;-1;Droite
70;-82.61753455;177.8898928;-1;Droite
70;-91.80775108;120.9452597;-1;Droite
70;-132.3708019;146.7833835;1;Gauche
70;-179.4210588;175.4951937;-1;Droite
70;-231.1595384;139.0879985;-1;Droite
70;-280.3861443;98.96891368;-1;Droite
70;-320.9533858;94.46240067;1;Gauche
70;-348.2479496;142.7092608;1;Gauche
70;-348.635984;142.4820967;1;Gauche
70;-357.8731902;162.4923545;1;Gauche
70;-351.3308423;150.753398;1;Gauche
70;-351.4925502;151.0844141;1;Gauche
70;-349.108126;148.8934516;-1;Droite
70;-343.5182677;145.0615503;1;Gauche
70;-353.3565958;151.3023355;-1;Droite
70;-351.1164489;147.4670413;-1;Droite
70;-349.5904899;144.9207289;1;Gauche
70;-349.0837239;143.915963;-1;Droite
70;-348.3558694;147.8801591;1;Gauche
70;-351.875406;153.9207803;1;Gauche
70;-351.4168615;151.7778672;-1;Droite
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;370;0.353158571;1;Gauche
71;354.8891515;9.274037843;1;Gauche
71;344.2354708;39.73903842;1;Gauche
71;335.6860119;70.94081343;1;Gauche
71;327.1336827;102.153079;1;Gauche
71;318.5800347;133.3701577;1;Gauche
71;310.0860997;164.5365601;1;Gauche
71;298.0054399;194.2254864;1;Gauche
71;276.7049418;212.4830628;-1;Droite
71;244.2789033;212.3841675;-1;Droite
71;216.5940813;224.8169035;1;Gauche
71;190.773884;243.7894505;1;Gauche
71;159.0014124;247.2518821;-1;Droite
71;127.2270835;241.1286431;-1;Droite
71;102.8127769;224.5749434;-1;Droite
71;95.75639543;193.0278954;-1;Droite
71;90.19036147;163.6036853;-1;Droite
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;1;Gauche
71;90.23532087;163.5752668;-1;Droite
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;370;0.82119404;1;Gauche
72;350.1091346;21.40366271;1;Gauche
72;336.8067674;66.96596473;1;Gauche
72;324.2209267;112.7482749;1;Gauche
72;311.729168;158.5557127;1;Gauche
72;293.6643862;201.9358559;1;Gauche
72;252.6424686;212.51927;-1;Droite
72;211.8845789;229.6711644;1;Gauche
72;169.4199673;248.0158099;1;Gauche
72;122.6506832;240.2482985;-1;Droite
72;98.11789432;205.4499793;-1;Droite
72;90.71617128;163.3349224;1;Gauche
72;96.69344353;198.8943353;1;Gauche
72;103.6617864;237.1117685;1;Gauche
72;92.20914946;281.2888344;1;Gauche
72;59.61446383;298.739235;-1;Droite
72;41.73749926;263.7332765;-1;Droite
72;46.25350497;216.468392;-1;Droite
72;27.57411055;188.9079699;1;Gauche
72;-13.00884197;213.1983255;1;Gauche
72;-50.72839152;226.9887009;-1;Droite
72;-47.3994269;186.4100189;-1;Droite
72;-41.3255744;154.1711702;-1;Droite
72;-35.25172194;121.9323218;-1;Droite
72;-29.17786949;89.69347342;-1;Droite
72;-23.10401703;57.45462502;-1;Droite
72;-30.45909089;27.35122195;-1;Droite
72;-64.16883571;57.54370003;1;Gauche
72;-97.35002072;87.86579036;-1;Droite
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;370;0.015403438;1;Gauche
73;353.4237522;11.11026792;1;Gauche
73;342.1259992;47.43834418;1;Gauche
73;332.0866024;84.16678263;1;Gauche
73;322.0701019;120.9012886;1;Gauche
73;312.030705;157.6297271;1;Gauche
73;298.6306596;193.0656292;1;Gauche
73;271.9897993;212.4554691;-1;Droite
73;233.9147922;212.3236033;-1;Droite
73;204.8889193;235.858156;1;Gauche
73;169.4734241;248.0074831;1;Gauche
73;131.9666279;241.8934429;-1;Droite
73;102.4308306;223.5406764;-1;Droite
73;94.54352132;186.4797334;-1;Droite
73;90.23532152;163.5752681;-1;Droite
73;90.23532087;163.5752668;1;Gauche
73;90.70154703;163.7463116;1;Gauche
73;95.81823878;194.1172977;1;Gauche
73;101.712179;226.3943649;1;Gauche
73;101.378108;261.6582756;1;Gauche
73;85.21671315;296.1334361;1;Gauche
73;52.74331657;297.1613558;-1;Droite
73;41.55331536;266.1691694;-1;Droite
73;45.08129697;228.2579105;-1;Droite
73;48.64644356;190.5791584;-1;Droite
73;12.5949077;196.0473601;1;Gauche
73;-18.96493593;217.3404019;1;Gauche
73;-49.90616288;228.699318;-1;Droite
73;-48.66528021;193.1452839;-1;Droite
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;370;0.043023802;1;Gauche
74;350.6252874;18.73054463;1;Gauche
74;337.2034445;65.42992465;1;Gauche
74;324.6783581;111.2300691;1;Gauche
74;312.1542334;157.0266968;1;Gauche
74;294.422904;200.5426444;1;Gauche
74;254.2169332;212.4195969;-1;Droite
74;212.9817263;228.5244964;1;Gauche
74;171.0065289;247.9747342;1;Gauche
74;124.1887212;240.3382603;-1;Droite
74;98.41331793;207.0089849;-1;Droite
74;90.21374224;163.7786831;-1;Droite
74;64.36573638;160.7648721;1;Gauche
74;23.58672324;187.6835383;1;Gauche
74;-16.56943098;215.5631088;1;Gauche
74;-51.65330026;221.4774465;-1;Droite
74;-46.54201376;181.8712635;-1;Droite
74;-39.10498844;142.3888861;-1;Droite
74;-31.60063935;102.5794561;-1;Droite
74;-24.1770405;63.16227094;-1;Droite
74;-26.41152977;27.62937816;-1;Droite
74;-62.74163452;55.39517298;1;Gauche
74;-96.15038388;87.15066256;1;Gauche
74;-142.9488245;87.59168726;-1;Droite
74;-183.3326538;60.05652886;-1;Droite
74;-223.3660364;32.0010445;-1;Droite
74;-263.3891746;3.930508841;-1;Droite
74;-300.4464713;-4.341577484;1;Gauche
74;-331.2963969;33.57716019;-1;Droite
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;370;0.168990029;1;Gauche
75;354.5172238;10.37501502;1;Gauche
75;344.0498133;40.91320264;1;Gauche
75;335.5626402;72.12154591;1;Gauche
75;327.0532648;103.3240049;1;Gauche
75;318.5198515;134.5218725;1;Gauche
75;309.9335526;165.7057236;1;Gauche
75;297.4607404;195.3026258;1;Gauche
75;275.4963019;212.4926326;-1;Droite
75;243.1531816;212.625191;1;Gauche
75;215.7571806;225.6891218;1;Gauche
75;189.6450934;244.2219026;1;Gauche
75;157.8110186;247.0420969;-1;Droite
75;126.0327843;240.981281;-1;Droite
75;102.4140705;223.4345051;-1;Droite
75;95.53626717;191.8393214;-1;Droite
75;88.73016666;162.3081481;-1;Droite
75;57.17812462;165.794716;1;Gauche
75;30.00386905;183.3143284;1;Gauche
75;3.389356653;201.70639;1;Gauche
75;-23.18047102;220.1630515;1;Gauche
75;-49.54459032;229.2004282;-1;Droite
75;-49.53599755;197.7750545;-1;Droite
75;-44.30369594;169.9803681;-1;Droite
75;-39.04413817;142.0675625;-1;Droite
75;-33.7781359;114.1254675;-1;Droite
75;-28.56364084;86.43205291;-1;Droite
75;-23.30665111;58.53383615;-1;Droite
75;-17.83190223;29.19107667;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;180;70.64911547;1;Gauche
76;160.3508733;88.92489473;1;Gauche
76;140.608237;105.8082878;1;Gauche
76;120.8502815;122.6728974;1;Gauche
76;101.1222707;139.5731261;1;Gauche
76;81.38090617;156.4579832;1;Gauche
76;61.44079346;173.1067879;1;Gauche
76;41.68857215;189.9787947;1;Gauche
76;21.81476364;206.7063642;1;Gauche
76;1.40796164;222.7605318;1;Gauche
76;-19.38918718;237.1282491;1;Gauche
76;-40.29505502;251.7065307;1;Gauche
76;-57.1139515;270.506607;1;Gauche
76;-60.31849076;275.8496466;-1;Droite
76;-61.42368069;276.0192844;-1;Droite
76;-64.15284119;275.7720905;-1;Droite
76;-59.63807995;276.1377023;-1;Droite
76;-60.30047402;274.9284492;-1;Droite
76;-70.01164766;274.3475114;-1;Droite
76;-68.61503498;284.5746936;1;Gauche
76;-68.12366152;294.2370014;-1;Droite
76;-70.80086209;268.5344734;-1;Droite
76;-59.79571281;276.3558833;-1;Droite
76;-61.0261142;276.6864523;-1;Droite
76;-60.46522855;275.8986318;1;Gauche
76;-60.29459013;276.6573377;-1;Droite
76;-58.32714601;274.8776877;-1;Droite
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;180;70.73172239;1;Gauche
77;160.6707351;89.82827281;1;Gauche
77;141.0551222;106.5507822;1;Gauche
77;121.3418338;123.1568962;1;Gauche
77;101.9878301;139.2702637;1;Gauche
77;81.9616508;155.3069356;1;Gauche
77;62.45000709;172.1436416;1;Gauche
77;42.37032583;188.303444;1;Gauche
77;22.66647986;204.9108013;1;Gauche
77;2.880692455;221.4228994;1;Gauche
77;-17.94423463;235.8731208;1;Gauche
77;-38.8120143;250.1926894;1;Gauche
77;-56.19256002;268.4344579;1;Gauche
77;-60.35143645;275.3314762;-1;Droite
77;-60.60076991;275.8808837;1;Gauche
77;-62.70850144;275.9958529;-1;Droite
77;-59.47143161;272.7810826;1;Gauche
77;-59.78123424;276.2494936;1;Gauche
77;-63.54895951;274.7950085;1;Gauche
77;-59.07815573;275.0226147;1;Gauche
77;-60.26765677;276.0092887;-1;Droite
77;-62.15409857;274.5807747;1;Gauche
77;-60.48081776;274.4476739;-1;Droite
77;-60.03630986;274.0221912;-1;Droite
77;-61.09977331;274.8199148;1;Gauche
77;-60.95662014;274.9192694;1;Gauche
77;-61.89195771;275.9196395;-1;Droite
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;1;Gauche
78;180;70.64774596;-1;Droite
78;145.9784309;98.45866078;1;Gauche
78;112.5709219;128.2179806;1;Gauche
78;78.44745812;157.3723571;1;Gauche
78;44.32399428;186.5267337;1;Gauche
78;10.20968106;215.6916534;1;Gauche
78;-26.21088976;241.8902431;1;Gauche
78;-57.94546217;271.9146459;1;Gauche
78;-60.11260066;276.2484197;1;Gauche
78;-61.85564924;276.1475671;-1;Droite
78;-60.25284207;273.4130671;1;Gauche
78;-65.49230279;274.8666586;1;Gauche
78;-66.71466788;302.3466361;1;Gauche
78;-70.21757222;272.7303815;1;Gauche
78;-69.57491264;280.4632437;-1;Droite
78;-67.55061795;292.407716;1;Gauche
78;-70.10226518;273.5787315;1;Gauche
78;-68.54888595;299.0352769;-1;Droite
78;-69.87161728;275.2853104;1;Gauche
78;-68.50025122;295.2763685;-1;Droite
78;-69.18878508;280.3319424;1;Gauche
78;-68.62000171;289.5837964;-1;Droite
78;-60.31325878;276.2446097;-1;Droite
78;-60.55885886;277.4908409;-1;Droite
78;-69.29307787;276.3978665;-1;Droite
78;-59.68965196;276.0197497;-1;Droite
78;-57.51547118;274.2636683;-1;Droite
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;180;70.45092371;1;Gauche
79;150.9323881;95.56917197;1;Gauche
79;121.8002214;120.3157703;1;Gauche
79;92.61160242;144.9968814;1;Gauche
79;63.53163486;169.8053515;1;Gauche
79;34.45166731;194.6138215;1;Gauche
79;5.343295407;219.3885133;1;Gauche
79;-25.77174511;241.5804445;1;Gauche
79;-54.61759989;265.663653;1;Gauche
79;-65.46453125;275.6248576;1;Gauche
79;-64.5481365;275.6359079;-1;Droite
79;-61.4686673;275.1110967;1;Gauche
79;-67.18593467;277.218843;-1;Droite
79;-59.00719738;275.9710072;1;Gauche
79;-60.43872824;275.6566645;-1;Droite
79;-62.83589436;274.7783205;1;Gauche
79;-56.9577459;276.0890096;1;Gauche
79;-59.78520875;276.1471024;-1;Droite
79;-68.92662768;276.8025896;1;Gauche
79;-59.18353941;276.3538636;-1;Droite
79;-58.95976125;275.0734113;1;Gauche
79;-59.85204216;274.4330768;1;Gauche
79;-60.3004979;274.9190487;-1;Droite
79;-69.16282644;276.512182;-1;Droite
79;-68.61243385;285.0234767;1;Gauche
79;-68.95117974;285.8333757;-1;Droite
79;-69.08632267;280.9936492;-1;Droite
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
80;180;70.54700889;1;Gauche
